Date,Open,High,Low,Close
2021-10-30 10:00:00,4320.177269683,4348.650508696,4305.154176739,4345.052608696
2021-10-30 11:00:00,4346.593319167,4357.387009574,4330.298674174,4333.967335969
2021-10-30 12:00:00,4334.109635611,4334.277919365,4317.569684156,4327.703019365
2021-10-30 13:00:00,4326.383319365,4347.625768589,4297.925051024,4315.66106549
2021-10-30 14:00:00,4312.633445799,4320.414115453,4241.105233711,4278.389021327
2021-10-30 15:00:00,4275.918805476,4295.440049356,4275.918805476,4284.424508286
2021-10-30 16:00:00,4285.135945495,4306.644287306,4271.491974573,4286.802449946
2021-10-30 17:00:00,4286.573949946,4318.349742765,4277.146626373,4303.96787135
2021-10-30 18:00:00,4304.72267135,4323.978259991,4297.960413929,4323.978259991
2021-10-30 19:00:00,4324.160259991,4340.233779393,4320.111319017,4338.009941576
2021-10-30 20:00:00,4337.827541576,4345.067867706,4305.676907412,4312.633222467
2021-10-30 21:00:00,4311.242622467,4317.890346116,4289.196123695,4289.375425653
2021-10-30 22:00:00,4286.172518513,4299.53299745,4252.33336934,4289.319755103
2021-10-30 23:00:00,4287.580955103,4326.788366321,4280.990993612,4321.03663346
2021-10-31 00:00:00,4324.650627914,4393.898742519,4321.059615453,4385.171451701
2021-10-31 01:00:00,4385.476451701,4394.584580783,4354.942324504,4363.012368689
2021-10-31 02:00:00,4366.202222707,4392.406307121,4359.805044669,4368.124652705
2021-10-31 03:00:00,4368.041340815,4380.48841118,4358.848839566,4370.054386164
2021-10-31 04:00:00,4373.714994365,4384.298951483,4363.508366987,4369.770369945
2021-10-31 05:00:00,4369.874569945,4375.829885275,4323.067998172,4331.819336843
2021-10-31 06:00:00,4331.160336843,4334.954641576,4303.117430394,4319.221296764
2021-10-31 07:00:00,4319.410296764,4333.584061145,4313.917696764,4318.654673298
2021-10-31 08:00:00,4319.014373298,4320.391573298,4266.180268306,4274.55109386
2021-10-31 09:00:00,4273.51409386,4274.695904794,4252.430802493,4263.818710649
2021-10-31 10:00:00,4259.840558489,4281.050193612,4227.767741543,4254.402206849
2021-10-31 11:00:00,4253.436206849,4266.210326583,4196.74448792,4206.919793809
2021-10-31 12:00:00,4205.546793809,4222.00606455,4170.94730471,4188.359454271
2021-10-31 13:00:00,4185.883752753,4221.016732436,4174.527344604,4207.463522089
2021-10-31 14:00:00,4204.062522089,4234.324738991,4188.043102807,4205.97751866
2021-10-31 15:00:00,4205.83851866,4227.771668715,4198.40128172,4220.576937569
2021-10-31 16:00:00,4217.596425607,4244.363604007,4196.340795165,4238.882533124
2021-10-31 17:00:00,4240.226533124,4259.420388161,4230.251544008,4244.344481688
2021-10-31 18:00:00,4243.527167034,4257.18970408,4218.562831551,4253.840496256
2021-10-31 19:00:00,4254.674233458,4261.47680408,4246.743986467,4249.905991837
2021-10-31 20:00:00,4250.967991837,4272.599385614,4234.732583663,4269.072914932
2021-10-31 21:00:00,4268.415414932,4327.516233022,4266.031169083,4311.153004627
2021-10-31 22:00:00,4311.674004627,4318.785719017,4295.272959471,4297.357917064
2021-10-31 23:00:00,4298.190117064,4303.667283799,4275.518260156,4289.873148518
2021-11-01 00:00:00,4290.197148518,4325.380219017,4284.219058182,4319.023446116
2021-11-01 01:00:00,4319.887346116,4326.640136105,4297.669360028,4297.98304302
2021-11-01 02:00:00,4297.665217064,4308.665852747,4202.2474018,4239.667305637
2021-11-01 03:00:00,4234.247104886,4242.151533124,4184.242987248,4194.606387248
2021-11-01 04:00:00,4184.384280348,4243.951752143,4159.270856511,4231.86642328
2021-11-01 05:00:00,4231.10732328,4254.070991837,4224.591508162,4227.584650785
2021-11-01 06:00:00,4226.827650785,4257.98946934,4202.015146594,4241.861366703
2021-11-01 07:00:00,4251.179566966,4321.039006519,4251.179566966,4305.034351024
2021-11-01 08:00:00,4305.728351024,4338.332947454,4301.343672405,4312.891037146
2021-11-01 09:00:00,4315.729437146,4345.01993203,4315.357466347,4320.385240367
2021-11-01 10:00:00,4320.433240367,4335.411320969,4318.583015453,4332.119220969
2021-11-01 11:00:00,4332.252220969,4356.470405537,4313.623680608,4318.350971864
2021-11-01 12:00:00,4321.409271864,4372.922783053,4321.409271864,4350.448904842
2021-11-01 13:00:00,4353.201200997,4376.99401492,4341.462951711,4376.99401492
2021-11-01 14:00:00,4377.518109733,4379.961009733,4318.528860236,4332.344437958
2021-11-01 15:00:00,4334.056935611,4354.368909574,4329.90896736,4351.035968802
2021-11-01 16:00:00,4353.840140028,4356.031940028,4298.138350417,4300.000326926
2021-11-01 17:00:00,4297.915650417,4303.876531567,4272.99992571,4287.854725084
2021-11-01 18:00:00,4285.910825084,4304.514232498,4268.509830516,4299.295950417
2021-11-01 19:00:00,4298.615050417,4365.713513966,4282.887058498,4365.713513966
2021-11-01 20:00:00,4361.970913966,4363.142047495,4303.082718688,4310.339045815
2021-11-01 21:00:00,4310.199945815,4310.222376739,4280.623091781,4298.453683799
2021-11-01 22:00:00,4298.069583799,4339.782412525,4296.522564659,4308.284437146
2021-11-01 23:00:00,4308.676627817,4336.582029176,4308.676627817,4323.745740367
2021-11-02 00:00:00,4322.785835229,4349.650361488,4289.364327669,4313.077759303
2021-11-02 01:00:00,4313.340759303,4344.84659488,4301.377814936,4324.296566347
2021-11-02 02:00:00,4323.687366347,4331.550532432,4306.489072081,4310.883582759
2021-11-02 03:00:00,4305.747476739,4323.742871864,4305.747476739,4322.931993321
2021-11-02 04:00:00,4321.930493321,4373.376556013,4319.459764818,4366.349028412
2021-11-02 05:00:00,4366.756028412,4372.948237063,4343.724365334,4367.459074209
2021-11-02 06:00:00,4368.154274209,4389.237788756,4353.913168576,4378.599319335
2021-11-02 07:00:00,4379.692719335,4382.802748927,4342.649995413,4342.697154933
2021-11-02 08:00:00,4343.191939626,4365.670598431,4334.927839786,4353.263476714
2021-11-02 09:00:00,4353.742376714,4438.617169294,4344.607000826,4429.955152359
2021-11-02 10:00:00,4436.779423159,4479.797734885,4431.156123159,4445.105437672
2021-11-02 11:00:00,4446.807437672,4454.185834675,4417.148722237,4417.148722237
2021-11-02 12:00:00,4418.258422131,4449.492993362,4418.258422131,4437.681318518
2021-11-02 13:00:00,4439.368118518,4491.51480692,4439.368118518,4491.47180692
2021-11-02 14:00:00,4492.19350692,4494.580252874,4460.061383117,4471.963226688
2021-11-02 15:00:00,4471.774326688,4521.61153041,4471.774326688,4511.631617351
2021-11-02 16:00:00,4515.859017351,4520.650779214,4486.705552874,4502.677535228
2021-11-02 17:00:00,4503.560735228,4506.237101339,4478.981347704,4479.533447704
2021-11-02 18:00:00,4478.991347704,4507.305659463,4478.638647704,4499.84118777
2021-11-02 19:00:00,4500.01818777,4521.972473696,4496.229522297,4514.706903626
2021-11-02 20:00:00,4513.392003626,4531.656378227,4495.431506318,4503.349484438
2021-11-02 21:00:00,4503.903584438,4531.092815395,4491.153198293,4530.786815395
2021-11-02 22:00:00,4530.897715395,4559.973102306,4522.33503041,4547.959259904
2021-11-02 23:00:00,4547.512508396,4601.904716609,4547.512508396,4590.784160911
2021-11-03 00:00:00,4593.191935053,4637.86550387,4559.247168268,4637.32330387
2021-11-03 01:00:00,4636.184257435,4642.274892393,4605.019675426,4617.294762
2021-11-03 02:00:00,4613.686667228,4613.686667228,4581.142656052,4602.312041118
2021-11-03 03:00:00,4601.760841118,4601.760841118,4580.94637125,4592.67508797
2021-11-03 04:00:00,4592.05828797,4593.28958797,4540.253744222,4541.923794328
2021-11-03 05:00:00,4542.032580172,4575.691464268,4542.032580172,4563.841438299
2021-11-03 06:00:00,4563.425638299,4571.77487284,4554.037307935,4560.998864522
2021-11-03 07:00:00,4559.322240272,4617.07969947,4555.938214129,4610.48449947
2021-11-03 08:00:00,4613.086394632,4613.405459165,4581.385640402,4583.760140402
2021-11-03 09:00:00,4582.673440402,4615.936611766,4578.533320604,4597.855477059
2021-11-03 10:00:00,4597.977477059,4609.942773447,4579.137339282,4579.585142071
2021-11-03 11:00:00,4581.931142071,4585.294397396,4556.257066551,4582.893503848
2021-11-03 12:00:00,4581.778893842,4583.082565117,4502.475168866,4526.286577074
2021-11-03 13:00:00,4526.086077074,4551.336854204,4482.378922932,4489.319987496
2021-11-03 14:00:00,4485.940252874,4520.727864218,4458.487922223,4516.077107765
2021-11-03 15:00:00,4514.652507765,4549.515294328,4501.600495264,4549.082794328
2021-11-03 16:00:00,4549.136794328,4563.868179562,4512.774887274,4521.692485692
2021-11-03 17:00:00,4524.459204521,4561.185969283,4522.008204521,4551.969418961
2021-11-03 18:00:00,4550.517418961,4658.823005353,4511.233454541,4655.28127907
2021-11-03 19:00:00,4657.55474156,4667.450908413,4623.142002737,4628.585662963
2021-11-03 20:00:00,4627.697662963,4639.552190924,4607.70069947,4617.805632956
2021-11-03 21:00:00,4618.050732956,4628.822545665,4600.845967396,4606.661430448
2021-11-03 22:00:00,4610.750894632,4614.823794632,4583.07763959,4593.595235053
2021-11-03 23:00:00,4595.036223529,4609.714060223,4579.326061497,4604.886304367
2021-11-04 00:00:00,4605.472604367,4607.366060017,4561.914066693,4574.210660139
2021-11-04 01:00:00,4575.787860139,4575.787860139,4558.546492755,4559.516740272
2021-11-04 02:00:00,4558.701640272,4580.095133211,4558.666943731,4566.696687214
2021-11-04 03:00:00,4567.772243731,4572.887965045,4544.906183815,4560.589602306
2021-11-04 04:00:00,4561.173602306,4588.580410456,4561.173602306,4581.127233211
2021-11-04 05:00:00,4583.076533211,4583.751333211,4539.423222871,4542.231322871
2021-11-04 06:00:00,4539.480622871,4575.98101619,4538.683022871,4572.185291225
2021-11-04 07:00:00,4575.727391225,4583.889776104,4521.824655402,4522.280055402
2021-11-04 08:00:00,4523.185055402,4556.985571104,4503.670029176,4503.670029176
2021-11-04 09:00:00,4502.94692732,4528.974024835,4486.894694195,4528.187024835
2021-11-04 10:00:00,4524.746124835,4546.713135988,4506.451627592,4538.685136847
2021-11-04 11:00:00,4537.476936847,4545.533679526,4497.226913003,4511.222697094
2021-11-04 12:00:00,4508.559097094,4540.877124404,4507.781797094,4540.448624404
2021-11-04 13:00:00,4540.676724404,4557.083143631,4518.273950244,4552.43432374
2021-11-04 14:00:00,4553.12032374,4582.817693842,4535.166127134,4537.313598574
2021-11-04 15:00:00,4536.457598574,4538.182516279,4465.618286219,4485.504574416
2021-11-04 16:00:00,4483.247728701,4501.799530412,4452.298498441,4474.601903357
2021-11-04 17:00:00,4471.370603357,4482.765631467,4446.572230324,4446.572230324
2021-11-04 18:00:00,4436.946157522,4483.334515167,4424.209149447,4449.810165788
2021-11-04 19:00:00,4451.064643475,4491.767505694,4448.34755375,4491.100605694
2021-11-04 20:00:00,4487.544237326,4524.20043041,4485.178368139,4515.833012427
2021-11-04 21:00:00,4516.486754266,4529.728615395,4506.329847499,4526.065234267
2021-11-04 22:00:00,4526.488126483,4534.371250725,4507.036701339,4518.633624367
2021-11-04 23:00:00,4519.294694512,4538.720498574,4515.081851813,4537.0564726
2021-11-05 00:00:00,4537.305344937,4538.03343139,4473.644040029,4474.9367118
2021-11-05 01:00:00,4478.954223371,4528.083719926,4477.830547617,4527.646942286
2021-11-05 02:00:00,4528.292942286,4534.571594216,4509.689362702,4509.850262702
2021-11-05 03:00:00,4508.915703626,4556.435411157,4507.874903626,4546.959983352
2021-11-05 04:00:00,4544.760883352,4544.760883352,4533.170324734,4533.507324734
2021-11-05 05:00:00,4533.399924734,4543.200187102,4521.838274445,4543.200187102
2021-11-05 06:00:00,4542.904087102,4572.325145029,4531.59193139,4533.498944937
2021-11-05 07:00:00,4534.285207724,4554.251259904,4531.429106696,4533.323344937
2021-11-05 08:00:00,4532.715244937,4543.937059925,4521.773725904,4541.411459925
2021-11-05 09:00:00,4543.687659925,4547.000918126,4501.691764819,4510.636868866
2021-11-05 10:00:00,4510.693868866,4518.659612427,4493.587602247,4502.470216248
2021-11-05 11:00:00,4501.911616248,4516.752423714,4475.951337711,4477.153796345
2021-11-05 12:00:00,4475.377496345,4500.621108828,4461.591866274,4500.055908828
2021-11-05 13:00:00,4499.557908828,4535.392114262,4495.742212007,4521.716673519
2021-11-05 14:00:00,4525.901431021,4530.4706139,4487.444037326,4489.468239269
2021-11-05 15:00:00,4490.362439269,4491.115038102,4456.173653159,4468.462595815
2021-11-05 16:00:00,4466.964595815,4488.945271783,4464.524259984,4486.509079039
2021-11-05 17:00:00,4486.334079039,4497.046448869,4477.745734035,4486.546714862
2021-11-05 18:00:00,4485.608014862,4512.050246385,4482.014003433,4504.027733453
2021-11-05 19:00:00,4503.209533453,4503.283235228,4480.83577451,4500.61893529
2021-11-05 20:00:00,4500.19893529,4500.29193529,4446.370438403,4454.859040496
2021-11-05 21:00:00,4453.200940496,4483.547571736,4453.200940496,4464.503389575
2021-11-05 22:00:00,4464.874389575,4484.996860776,4458.919067035,4484.335760776
2021-11-05 23:00:00,4484.842460776,4485.728360776,4460.933361892,4479.992447617
2021-11-06 00:00:00,4478.638828423,4509.702354541,4462.180066274,4505.218486993
2021-11-06 01:00:00,4507.411968866,4510.849468866,4484.048770859,4501.56853036
2021-11-06 02:00:00,4502.19603036,4507.505774947,4481.32757451,4487.436782267
2021-11-06 03:00:00,4487.245494195,4501.537916248,4480.441544035,4497.179630412
2021-11-06 04:00:00,4496.780630412,4501.5559558,4483.110600408,4499.6661045
2021-11-06 05:00:00,4499.7761045,4516.795302703,4495.798343034,4510.563726728
2021-11-06 06:00:00,4514.228302703,4516.467402703,4490.227437326,4493.215802247
2021-11-06 07:00:00,4493.277904818,4495.082522297,4462.660327849,4473.915430921
2021-11-06 08:00:00,4475.765830921,4497.411931757,4468.283590951,4475.270127637
2021-11-06 09:00:00,4475.067127637,4482.908577132,4466.567629057,4466.567629057
2021-11-06 10:00:00,4464.444982549,4471.319697424,4393.910760566,4393.910760566
2021-11-06 11:00:00,4391.340930429,4395.484570333,4346.820226869,4374.536107232
2021-11-06 12:00:00,4370.189607232,4379.738713372,4332.177052264,4367.032937063
2021-11-06 13:00:00,4366.777937063,4397.753965654,4365.136488775,4384.283293274
2021-11-06 14:00:00,4384.113893274,4411.727822099,4373.114219471,4402.482399032
2021-11-06 15:00:00,4401.845199032,4410.971146748,4394.091567795,4403.318121846
2021-11-06 16:00:00,4402.970721846,4412.326925061,4387.867142519,4411.088588779
2021-11-06 17:00:00,4412.088488779,4442.099095501,4410.905288779,4421.286044459
2021-11-06 18:00:00,4420.473944459,4449.035592236,4420.473944459,4444.4166874
2021-11-06 19:00:00,4443.9466874,4496.127637326,4442.2966874,4496.127637326
2021-11-06 20:00:00,4497.132304818,4519.274889613,4485.183131084,4486.56390692
2021-11-06 21:00:00,4486.73290692,4531.167714262,4486.73290692,4516.546847858
2021-11-06 22:00:00,4517.431147858,4522.098279214,4502.87585045,4506.643685598
2021-11-06 23:00:00,4510.411385598,4521.983724835,4503.81063036,4521.983724835
2021-11-07 00:00:00,4522.439824835,4550.080365837,4507.630727592,4546.828165837
2021-11-07 01:00:00,4549.220765837,4573.071163959,4547.196253685,4556.388342075
2021-11-07 02:00:00,4559.469858872,4564.536779562,4539.363624941,4550.743906193
2021-11-07 03:00:00,4557.68925916,4558.07065916,4543.86544647,4554.45875916
2021-11-07 04:00:00,4554.39775916,4571.733063283,4552.73445916,4553.71245916
2021-11-07 05:00:00,4553.96635916,4553.96635916,4542.639035988,4548.553863851
2021-11-07 06:00:00,4550.47083564,4562.053065604,4545.79618106,4551.25485916
2021-11-07 07:00:00,4549.838354204,4556.81555916,4543.807616642,4546.290083352
2021-11-07 08:00:00,4545.104083352,4555.87915916,4543.90218106,4547.711482302
2021-11-07 09:00:00,4549.058482302,4590.953761067,4524.752714262,4585.464439282
2021-11-07 10:00:00,4585.568639282,4618.359625918,4585.568639282,4595.376422773
2021-11-07 11:00:00,4596.883722773,4600.578223529,4577.202303848,4595.167334851
2021-11-07 12:00:00,4596.887534851,4616.526091238,4588.937322773,4596.193188014
2021-11-07 13:00:00,4597.013088014,4617.779250799,4596.172488014,4612.164767228
2021-11-07 14:00:00,4607.605470675,4627.126781728,4602.323211239,4602.323211239
2021-11-07 15:00:00,4602.143811239,4610.638030578,4579.601531249,4609.668030578
2021-11-07 16:00:00,4608.646430578,4620.375408872,4596.581377059,4596.581377059
2021-11-07 17:00:00,4596.801977059,4613.000870675,4593.403177059,4613.000870675
2021-11-07 18:00:00,4613.447870675,4615.367070675,4594.716685919,4614.64739947
2021-11-07 19:00:00,4614.79139947,4621.536162749,4599.496685919,4607.37058541
2021-11-07 20:00:00,4607.60458541,4629.366795443,4596.240714943,4626.767670251
2021-11-07 21:00:00,4628.530270251,4637.742804793,4626.447771481,4630.177526165
2021-11-07 22:00:00,4629.927526165,4635.141204793,4593.790588014,4598.437985626
2021-11-07 23:00:00,4607.086363214,4618.772537946,4599.423981178,4616.626637946
2021-11-08 00:00:00,4616.732437946,4700.186182332,4616.688437946,4692.19385197
2021-11-08 01:00:00,4692.21683692,4708.25767065,4686.08435197,4691.892368075
2021-11-08 02:00:00,4692.738368075,4713.858819851,4692.738368075,4702.415387997
2021-11-08 03:00:00,4704.809587997,4737.847073947,4704.136587997,4723.492464505
2021-11-08 04:00:00,4725.465453471,4728.702174327,4714.76436525,4717.607326883
2021-11-08 05:00:00,4717.754326883,4730.83086895,4717.754326883,4724.719934736
2021-11-08 06:00:00,4723.257134736,4768.40417619,4720.243426883,4742.104963861
2021-11-08 07:00:00,4741.231563861,4749.982996498,4721.172056448,4727.602945396
2021-11-08 08:00:00,4728.179245396,4742.129598824,4713.017219851,4742.129598824
2021-11-08 09:00:00,4739.649598824,4742.872699459,4718.856224638,4724.183882575
2021-11-08 10:00:00,4724.015882575,4737.247030926,4719.30666525,4732.744974937
2021-11-08 11:00:00,4734.034174937,4736.797611664,4722.277813993,4732.596468337
2021-11-08 12:00:00,4732.986668337,4745.870298824,4727.415093338,4739.269942586
2021-11-08 13:00:00,4740.283142586,4763.980890516,4715.677589007,4719.18127969
2021-11-08 14:00:00,4717.124172388,4734.386641381,4709.452283107,4714.307663357
2021-11-08 15:00:00,4714.044163357,4777.751414035,4713.249163357,4767.690205352
2021-11-08 16:00:00,4766.839105352,4783.75947229,4755.235713121,4771.628175359
2021-11-08 17:00:00,4771.006775359,4795.094767659,4770.837375359,4784.844893156
2021-11-08 18:00:00,4784.865893156,4790.853181713,4776.704615237,4778.312422864
2021-11-08 19:00:00,4778.386422864,4788.027893156,4752.717650925,4752.717650925
2021-11-08 20:00:00,4752.640650925,4767.66332326,4733.786866768,4760.959286676
2021-11-08 21:00:00,4759.831386676,4786.350875638,4756.443854596,4773.518525775
2021-11-08 22:00:00,4773.621325775,4781.471954165,4761.127524494,4780.528954165
2021-11-08 23:00:00,4780.482954165,4823.80694373,4767.954044516,4811.647592509
2021-11-09 00:00:00,4811.259592509,4811.259592509,4784.069076331,4791.502367659
2021-11-09 01:00:00,4790.806367659,4804.724421966,4785.056119841,4797.375211883
2021-11-09 02:00:00,4796.887211883,4800.315811883,4784.371727524,4789.915857868
2021-11-09 03:00:00,4789.094857868,4815.752737952,4782.048879451,4815.084737952
2021-11-09 04:00:00,4815.895737952,4815.895737952,4798.126349136,4808.479657745
2021-11-09 05:00:00,4809.421557745,4827.583982625,4807.356782488,4827.583982625
2021-11-09 06:00:00,4827.812682625,4839.37050447,4803.019415266,4813.132982488
2021-11-09 07:00:00,4815.378969886,4821.142697214,4783.566772132,4788.378638292
2021-11-09 08:00:00,4787.386638292,4812.814813336,4778.306706255,4811.97718956
2021-11-09 09:00:00,4812.31018956,4824.852330432,4806.799607403,4817.871288572
2021-11-09 10:00:00,4818.483931335,4818.856931335,4800.554860771,4803.477723832
2021-11-09 11:00:00,4803.164767362,4803.657523832,4758.294040617,4777.122485958
2021-11-09 12:00:00,4777.703085958,4789.398381713,4760.842631984,4783.52297229
2021-11-09 13:00:00,4784.58917229,4813.896545967,4784.04697229,4813.896545967
2021-11-09 14:00:00,4813.720645967,4833.008312659,4793.496166022,4793.496166022
2021-11-09 15:00:00,4795.887366022,4826.04790165,4763.368943334,4789.991565383
2021-11-09 16:00:00,4791.315684236,4796.001104877,4764.426676199,4774.621659725
2021-11-09 17:00:00,4774.561659725,4784.580138179,4743.942548161,4778.092938179
2021-11-09 18:00:00,4776.030138179,4791.184289128,4746.949612158,4747.103312158
2021-11-09 19:00:00,4746.717812158,4752.979750428,4715.209950467,4749.328077658
2021-11-09 20:00:00,4749.445977658,4777.266214604,4734.256548485,4776.315014604
2021-11-09 21:00:00,4776.271014604,4801.11522498,4766.399643334,4800.33822498
2021-11-09 22:00:00,4797.767050444,4797.767050444,4748.513482423,4756.89476248
2021-11-09 23:00:00,4756.905782917,4767.456921507,4721.197598183,4731.869176629
2021-11-10 00:00:00,4732.880876629,4754.451738435,4702.95037662,4722.074917583
2021-11-10 01:00:00,4720.472917583,4743.172776168,4714.383827459,4729.398127227
2021-11-10 02:00:00,4730.195427227,4751.555413882,4728.961427227,4735.88906895
2021-11-10 03:00:00,4731.630476629,4731.630476629,4680.761277206,4690.811756687
2021-11-10 04:00:00,4690.683556687,4715.705483107,4679.784049759,4713.337337441
2021-11-10 05:00:00,4713.588837441,4714.007637441,4698.031230135,4705.151211713
2021-11-10 06:00:00,4702.498811713,4740.544183685,4699.06367662,4739.682783685
2021-11-10 07:00:00,4742.623283685,4742.878483685,4710.968322609,4715.603791113
2021-11-10 08:00:00,4715.412791113,4732.459419379,4709.184324131,4709.427922609
2021-11-10 09:00:00,4709.785822609,4721.420289884,4702.149444794,4708.483024131
2021-11-10 10:00:00,4707.855624131,4750.06656641,4704.653987997,4741.994298074
2021-11-10 11:00:00,4738.966998074,4752.90736641,4730.726493338,4730.727919379
2021-11-10 12:00:00,4729.137319379,4749.968506727,4703.392934698,4709.799124131
2021-11-10 13:00:00,4709.489324131,4799.101650444,4697.521818701,4792.651305398
2021-11-10 14:00:00,4795.237305398,4861.338646298,4793.261105398,4844.873910763
2021-11-10 15:00:00,4848.310210763,4856.690020265,4835.077332495,4847.642286041
2021-11-10 16:00:00,4849.811474309,4864.824954817,4836.033036623,4847.182198818
2021-11-10 17:00:00,4847.028198818,4852.936818524,4826.567384282,4839.267215697
2021-11-10 18:00:00,4840.295051426,4840.295051426,4764.777976199,4783.975590401
2021-11-10 19:00:00,4782.704890401,4807.872867362,4699.110381665,4699.110381665
2021-11-10 20:00:00,4693.254896899,4721.340581064,4596.267766274,4636.130818959
2021-11-10 21:00:00,4628.763155129,4656.766413391,4512.101566004,4558.073887214
2021-11-10 22:00:00,4543.7678325,4656.676105578,4535.4858675,4641.541799518
2021-11-10 23:00:00,4641.923999518,4641.923999518,4590.269612896,4638.079392242
2021-11-11 00:00:00,4633.577312157,4633.577312157,4580.566022084,4626.933880677
2021-11-11 01:00:00,4626.906580677,4631.921590102,4596.911629505,4618.580603176
2021-11-11 02:00:00,4617.781461056,4617.781461056,4584.107973634,4614.023695731
2021-11-11 03:00:00,4605.314197347,4646.053513182,4605.314197347,4638.313013182
2021-11-11 04:00:00,4637.826513182,4641.293613182,4624.711426165,4636.591213182
2021-11-11 05:00:00,4636.302213182,4660.590160444,4635.911213182,4656.34747692
2021-11-11 06:00:00,4658.7521465,4676.630081393,4643.721213182,4670.464720904
2021-11-11 07:00:00,4673.795820904,4697.158419219,4671.458120904,4693.221919219
2021-11-11 08:00:00,4694.623619219,4719.892129647,4657.3796662,4719.892129647
2021-11-11 09:00:00,4723.083264168,4742.044390312,4703.897482047,4731.273570167
2021-11-11 10:00:00,4731.741570167,4732.806070167,4696.602954231,4708.479422609
2021-11-11 11:00:00,4708.660422609,4721.218948984,4698.197934698,4719.681319851
2021-11-11 12:00:00,4722.517572388,4729.346226883,4677.939114333,4716.348854567
2021-11-11 13:00:00,4716.604854567,4722.509689287,4696.269049922,4703.769608686
2021-11-11 14:00:00,4704.149841933,4760.418526749,4682.190747439,4739.562198074
2021-11-11 15:00:00,4738.999998074,4756.231727007,4710.86316779,4720.765514028
2021-11-11 16:00:00,4720.877614028,4780.738111432,4717.814364168,4768.764576199
2021-11-11 17:00:00,4770.910476199,4774.575176199,4746.26451902,4754.06723607
2021-11-11 18:00:00,4754.73163607,4761.128413121,4724.354184592,4731.490268337
2021-11-11 19:00:00,4731.055268337,4763.296982917,4731.055268337,4760.509527372
2021-11-11 20:00:00,4762.378527372,4776.882446177,4733.47261515,4734.18047226
2021-11-11 21:00:00,4734.75347226,4754.032382423,4733.254268979,4746.024749941
2021-11-11 22:00:00,4744.966949941,4762.528049941,4736.128826339,4753.096249941
2021-11-11 23:00:00,4752.580549941,4752.580549941,4717.297914028,4722.590040735
2021-11-12 00:00:00,4720.924663357,4739.038566073,4701.727534698,4728.36278901
2021-11-12 01:00:00,4727.587064505,4788.812690401,4695.76171203,4786.003548969
2021-11-12 02:00:00,4786.609848969,4806.743434866,4773.127535505,4788.699669151
2021-11-12 03:00:00,4788.062178528,4789.634500435,4763.942348289,4773.908375359
2021-11-12 04:00:00,4774.080075359,4782.890812758,4757.291673983,4779.499212758
2021-11-12 05:00:00,4780.793312758,4781.958412758,4739.647187345,4740.301726339
2021-11-12 06:00:00,4740.372726339,4748.623848161,4717.196216283,4718.961716283
2021-11-12 07:00:00,4717.633231634,4728.534505299,4694.392201836,4705.044804816
2021-11-12 08:00:00,4710.105304816,4737.074753893,4696.324314957,4732.79974833
2021-11-12 09:00:00,4732.55264833,4733.52874833,4615.746341858,4615.852662
2021-11-12 10:00:00,4613.407262,4646.006231099,4605.154463214,4612.698362749
2021-11-12 11:00:00,4608.838162749,4637.948656056,4579.500197396,4600.381244955
2021-11-12 12:00:00,4597.571343931,4631.237725715,4563.367460139,4597.578330173
2021-11-12 13:00:00,4593.093139398,4616.728237946,4545.186340966,4609.44118635
2021-11-12 14:00:00,4601.725382987,4619.493891238,4582.175416191,4588.547389496
2021-11-12 15:00:00,4587.278689496,4600.012060911,4557.276665604,4572.636170297
2021-11-12 16:00:00,4572.929170297,4599.743230173,4511.250354266,4567.840538299
2021-11-12 17:00:00,4570.000138299,4619.378203176,4561.930242357,4617.958648125
2021-11-12 18:00:00,4618.826548125,4669.556231555,4617.786163159,4641.681173738
2021-11-12 19:00:00,4642.453292242,4658.077246761,4624.535090102,4654.911346761
2021-11-12 20:00:00,4654.339646761,4679.784079828,4654.339646761,4670.269621679
2021-11-12 21:00:00,4671.219021679,4694.268568075,4651.984636452,4657.06234156
2021-11-12 22:00:00,4655.89084156,4662.537639652,4633.231304793,4642.946762148
2021-11-12 23:00:00,4642.690062148,4684.054530517,4642.690062148,4668.817473387
2021-11-13 00:00:00,4668.352873387,4705.417162711,4668.352873387,4688.189677022
2021-11-13 01:00:00,4688.345677022,4692.404777022,4632.265904793,4632.265904793
2021-11-13 02:00:00,4635.622362148,4650.036193057,4625.488499991,4629.317244955
2021-11-13 03:00:00,4630.312244955,4645.746092393,4630.312244955,4639.586252706
2021-11-13 04:00:00,4637.511652706,4648.671082719,4614.461969547,4621.402769547
2021-11-13 05:00:00,4621.567769547,4632.95765067,4613.27248972,4618.85418972
2021-11-13 06:00:00,4619.45518972,4651.210270807,4618.63738972,4648.497970807
2021-11-13 07:00:00,4649.893970807,4650.052670807,4626.208820412,4646.019363479
2021-11-13 08:00:00,4645.768163479,4647.486963479,4622.536106509,4624.455006509
2021-11-13 09:00:00,4625.147906509,4627.884206509,4586.806983087,4593.750390559
2021-11-13 10:00:00,4592.796890559,4618.059467228,4589.475130039,4616.212067228
2021-11-13 11:00:00,4615.494867228,4618.476430578,4599.518516609,4608.688863214
2021-11-13 12:00:00,4608.85258635,4627.61555067,4599.858456591,4604.210555023
2021-11-13 13:00:00,4603.369155023,4623.584773264,4601.777582987,4615.765530448
2021-11-13 14:00:00,4615.561630448,4695.083178513,4615.561630448,4671.930684678
