Date,Open,High,Low,Close
2020-06-27 06:00:00,9154.861575071818,9180.18615755909,9141.10944463,9168.237265395455
2020-06-27 07:00:00,9168.237265395455,9176.392447215454,9155.773480114545,9168.278250335454
2020-06-27 08:00:00,9167.930068517273,9184.386246728182,9152.71578756,9155.966014643636
2020-06-27 09:00:00,9156.337832825455,9160.888739915454,9133.12775349,9136.51987393909
2020-06-27 10:00:00,9136.59078303,9155.864114917273,9126.82819076,9135.254789642728
2020-06-27 11:00:00,9135.26115327909,9174.080162192728,9127.807066708181,9152.18197982909
2020-06-27 12:00:00,9152.718343465454,9168.044621851817,9143.753160483637,9155.797449013637
2020-06-27 13:00:00,9155.82472174091,9169.844406438182,9141.095386958183,9149.521695704545
2020-06-27 14:00:00,9149.521695704545,9158.044604273637,9122.130000943636,9143.729726338182
2020-06-27 15:00:00,9144.196999065454,9151.968936546364,9106.294473922728,9127.007593188182
2020-06-27 16:00:00,9127.041229551818,9132.406793247274,9063.051905673636,9090.323082051818
2020-06-27 17:00:00,9090.323082051818,9131.121340149091,9056.632167150909,9072.752951234546
2020-06-27 18:00:00,9072.36931487091,9094.598278543637,9063.453431055455,9081.847053117273
2020-06-27 19:00:00,9081.847053117273,9090.089342122727,8834.346299803636,8934.022488003637
2020-06-27 20:00:00,8933.05885164,8977.95033189909,8902.05919572909,8944.399246028182
2020-06-27 21:00:00,8944.399246028182,9079.617981614545,8938.53827512909,9056.382209725454
2020-06-27 22:00:00,9055.784027907273,9068.931566805455,8961.550569914545,8963.603073642727
2020-06-27 23:00:00,8963.603073642727,9031.043328951819,8944.993969895455,9004.685596728183
2020-06-28 00:00:00,9004.26741491,9004.451687637273,8952.533698332727,8970.65099101
2020-06-28 01:00:00,8970.646445555454,8979.577793384546,8946.17346966,8966.103679508182
2020-06-28 02:00:00,8965.94549769,8972.918576516666,8950.347080493333,8972.85190985
2020-06-28 03:00:00,8973.26140985,8976.781862435555,8937.544808062223,8966.541767116667
2020-06-28 04:00:00,8966.541767116667,8970.07934550889,8946.104409692221,8954.378178763332
2020-06-28 05:00:00,8954.388178763333,8969.103427721819,8953.092178763334,8956.826893122727
2020-06-28 06:00:00,8956.816893122726,9011.36215940091,8956.281620395455,9004.114803695455
2020-06-28 07:00:00,9004.42470066,9019.144781181818,8987.538252611817,9016.509464296363
2020-06-28 08:00:00,9015.639464296364,9067.027670345455,8993.522519170909,9047.909298930908
2020-06-28 09:00:00,9047.995662567273,9067.967692942728,9039.583153085454,9066.095048040908
2020-06-28 10:00:00,9066.095048040908,9071.533621598182,9048.807030465454,9050.875820867273
2020-06-28 11:00:00,9050.865820867273,9072.36193139,9040.616587091818,9042.554083768182
2020-06-28 12:00:00,9042.200225987273,9054.990962105454,9022.436177553636,9044.542080488181
2020-06-28 13:00:00,9044.58480776091,9051.931561717272,9036.960235986364,9046.480840759092
2020-06-28 14:00:00,9046.59174985,9167.833754452728,9046.59174985,9154.358046186364
2020-06-28 15:00:00,9152.984984011819,9157.615665642727,9134.269322211818,9154.36538683909
2020-06-28 16:00:00,9154.488114111819,9186.293168423636,9140.403477014546,9145.461409920908
2020-06-28 17:00:00,9145.437773557273,9149.345585697272,9120.09429716091,9149.345585697272
2020-06-28 18:00:00,9149.345585697272,9159.22709708,9144.245252565455,9147.731370329091
2020-06-28 19:00:00,9147.72227942,9160.101911932727,9101.663883144545,9107.296173901817
2020-06-28 20:00:00,9107.520719356364,9134.390061980908,9095.026069947273,9106.757847401817
2020-06-28 21:00:00,9106.757847401817,9121.16824886091,9091.075648736363,9118.452631593636
2020-06-28 22:00:00,9118.452631593636,9121.446449775454,9074.773226517273,9101.20102922
2020-06-28 23:00:00,9101.247392856363,9124.568725016363,9091.321785243636,9116.809918182727
2020-06-29 00:00:00,9114.358109402727,9127.48201711091,9092.620675586364,9114.181067449092
2020-06-29 01:00:00,9114.181067449092,9133.381485363636,9111.72573644,9133.137849
2020-06-29 02:00:00,9133.219667181818,9138.098769718183,9116.810023597272,9119.512478142728
2020-06-29 03:00:00,9119.512478142728,9120.50984177909,9087.554880712727,9094.582441822728
2020-06-29 04:00:00,9094.582441822728,9110.525961678182,9083.305993442727,9108.317991535454
2020-06-29 05:00:00,9108.295264262728,9120.73439933,9097.857242784545,9104.86621343
2020-06-29 06:00:00,9104.86621343,9104.86621343,9072.914809624546,9075.103189303636
2020-06-29 07:00:00,9075.103189303636,9093.807213196364,9058.69994241909,9083.653675652728
2020-06-29 08:00:00,9084.406126242728,9084.657035333636,9055.739235108182,9078.574321682727
2020-06-29 09:00:00,9078.732503500909,9126.419215510909,9075.898936822727,9124.356942783636
2020-06-29 10:00:00,9124.29330642,9126.471942783637,9098.5122233,9105.084824461817
2020-06-29 11:00:00,9105.084824461817,9105.33391537091,9062.560312043637,9083.279056667272
2020-06-29 12:00:00,9082.41069566,9106.928159214545,9077.33806981909,9094.223573519092
2020-06-29 13:00:00,9094.223573519092,9094.231755337272,9021.044802946364,9037.867673532728
2020-06-29 14:00:00,9037.967673532727,9076.692185516364,9037.823514317273,9058.061992076364
2020-06-29 15:00:00,9056.875435493637,9126.437344487273,9056.598167973636,9120.540741492727
2020-06-29 16:00:00,9120.262559674546,9144.228554464546,9099.456317337274,9113.332617463637
2020-06-29 17:00:00,9112.579249267274,9151.88607331909,9104.512153233636,9151.502255137273
2020-06-29 18:00:00,9151.977709682727,9169.38680809909,9132.58793533111,9139.551006356667
2020-06-29 19:00:00,9139.472117467778,9153.474291237273,9128.17620829,9150.080448258183
2020-06-29 20:00:00,9150.080448258183,9188.589237765455,9144.421751827273,9179.408331016364
2020-06-29 21:00:00,9179.116512834546,9227.202749402728,9179.075603743637,9208.300244493636
2020-06-29 22:00:00,9208.238426311818,9230.956153251818,9183.991301573637,9184.920915784545
2020-06-29 23:00:00,9184.920915784545,9192.163525832728,9165.837859559091,9181.845112602727
2020-06-30 00:00:00,9181.845112602727,9196.92740172091,9168.349324126364,9173.684281078182
2020-06-30 01:00:00,9172.977917441818,9195.359589816364,9156.803864741818,9195.281538907273
2020-06-30 02:00:00,9195.307902543636,9195.307902543636,9170.034660865454,9175.424858625454
2020-06-30 03:00:00,9175.424858625454,9177.180782035455,9160.382828697273,9160.817010515455
2020-06-30 04:00:00,9160.81246506091,9171.410487074545,9155.217621046364,9156.805994363636
2020-06-30 05:00:00,9156.805994363636,9160.071915185454,9121.863847487273,9125.644599472727
2020-06-30 06:00:00,9125.699144927272,9145.685040976363,9115.136691372727,9144.413859158181
2020-06-30 07:00:00,9144.413859158181,9147.636495521818,9128.70846385,9138.79094004
2020-06-30 08:00:00,9138.785485494545,9138.840121858182,9119.93030138,9129.118611653636
2020-06-30 09:00:00,9129.125884380908,9162.966168767272,9129.08497529,9159.411223195455
2020-06-30 10:00:00,9155.434647271819,9165.110403691819,9144.65327942,9149.634755012727
2020-06-30 11:00:00,9149.65293683091,9152.403000153636,9131.09600334909,9145.362159910908
2020-06-30 12:00:00,9145.156705365454,9145.156705365454,9112.426152404545,9118.953050123637
2020-06-30 13:00:00,9119.539169091819,9147.24020360091,9062.107050819091,9130.427544776363
2020-06-30 14:00:00,9130.438453867273,9180.60890003091,9126.266038752727,9179.278488317274
2020-06-30 15:00:00,9179.353033771818,9186.420355951817,9159.17754,9165.329330803635
2020-06-30 16:00:00,9164.81569444,9175.951351899092,9155.979217529091,9170.715243887273
2020-06-30 17:00:00,9171.916069812727,9173.115481526364,9127.596404849091,9141.490683193637
2020-06-30 18:00:00,9141.608865011818,9147.467445694545,9128.846279303636,9129.119733849091
2020-06-30 19:00:00,9128.943370212728,9148.530263876364,9096.35658360091,9137.93888268091
2020-06-30 20:00:00,9137.851609953635,9154.909249281818,9131.977671401819,9147.501337671818
2020-06-30 21:00:00,9147.501337671818,9168.68893230909,9146.941907350909,9160.124736982727
2020-06-30 22:00:00,9160.059282437272,9160.724313707273,9126.340632255455,9131.113072528182
2020-06-30 23:00:00,9131.013981619091,9153.670451380909,9130.170708891817,9137.905462911818
2020-07-01 00:00:00,9137.840008366364,9137.987568707273,9092.99012348091,9117.04193074
2020-07-01 01:00:00,9117.052839830909,9125.005899322727,9101.509601986363,9120.104092153637
2020-07-01 02:00:00,9120.104092153637,9142.765249853637,9112.772869071818,9133.067686103637
2020-07-01 03:00:00,9132.98495883091,9137.396571671818,9114.107449257273,9133.624893627273
2020-07-01 04:00:00,9133.087517445454,9158.318430366364,9133.087517445454,9149.692575396364
2020-07-01 05:00:00,9149.702575396364,9150.34906754,9136.895820142727,9144.788397903636
2020-07-01 06:00:00,9144.788397903636,9147.40127084,9125.725139063636,9137.076761366363
2020-07-01 07:00:00,9136.82385322,9152.44654260909,9134.29294412909,9135.361306820909
2020-07-01 08:00:00,9135.247670457273,9185.825514615455,9133.93847945091,9168.893382192728
2020-07-01 09:00:00,9168.966109465455,9177.466685458181,9157.085192916364,9164.45939492909
2020-07-01 10:00:00,9164.50030402,9174.273228646363,9145.243319745454,9150.435537147272
2020-07-01 11:00:00,9150.431900783637,9160.14814551,9136.20404011091,9160.05005460091
2020-07-01 12:00:00,9160.05005460091,9165.211704394545,9139.906122636363,9165.211704394545
2020-07-01 13:00:00,9165.27624984909,9250.457342649092,9156.404374502727,9212.505624082727
2020-07-01 14:00:00,9212.505624082727,9246.159120102728,9212.505624082727,9222.526491245455
2020-07-01 15:00:00,9222.526491245455,9261.079509444546,9221.533950391819,9261.079509444546
2020-07-01 16:00:00,9265.141423471818,9295.388395048181,9245.715339264545,9283.642443102728
2020-07-01 17:00:00,9283.642443102728,9289.892131523637,9268.880547550909,9284.030439043636
2020-07-01 18:00:00,9284.030439043636,9286.218157761818,9254.284216868182,9259.985924016364
2020-07-01 19:00:00,9259.985924016364,9275.433695204545,9240.727873017273,9243.399782108181
2020-07-01 20:00:00,9243.399782108181,9259.68135049,9238.919102818181,9240.033433938182
2020-07-01 21:00:00,9240.042524847273,9247.850849071818,9226.764800995454,9241.109759722727
2020-07-01 22:00:00,9240.333956467273,9245.671343029091,9219.308868736363,9244.236070301818
2020-07-01 23:00:00,9244.236070301818,9252.76962126091,9230.106401574545,9236.179247521819
2020-07-02 00:00:00,9236.179247521819,9245.297414413637,9228.072979091818,9232.428569594545
2020-07-02 01:00:00,9232.428569594545,9247.588513052728,9228.93717057909,9247.588513052728
2020-07-02 02:00:00,9247.853967598181,9262.76796257091,9244.829676131818,9244.829676131818
2020-07-02 03:00:00,9244.829676131818,9253.689542714545,9239.006667182728,9242.43326971
2020-07-02 04:00:00,9242.43326971,9246.724210177274,9234.774236892727,9240.249652696364
2020-07-02 05:00:00,9240.222379969091,9253.547544809091,9207.77852486909,9211.707662300909
2020-07-02 06:00:00,9211.707662300909,9211.812480482728,9179.76999844,9201.819327358182
2020-07-02 07:00:00,9201.819327358182,9212.55018983,9198.747418267272,9207.335498865454
2020-07-02 08:00:00,9207.335498865454,9210.827431842727,9174.616837642727,9207.279302902727
2020-07-02 09:00:00,9207.279302902727,9213.415645682728,9199.074662103636,9207.726302902727
2020-07-02 10:00:00,9207.726302902727,9209.001774611817,9186.63131158,9201.684385749091
2020-07-02 11:00:00,9201.684385749091,9201.911658476363,9175.376172825454,9192.579542743637
2020-07-02 12:00:00,9192.579542743637,9240.792502825454,9179.523544478181,9239.058084927272
2020-07-02 13:00:00,9239.094448563636,9254.494441647274,9227.140754287273,9248.569945821819
2020-07-02 14:00:00,9248.569945821819,9253.106468549091,9189.938602466364,9191.808956645455
2020-07-02 15:00:00,9191.958757554545,9192.494752385455,9041.244974067273,9046.120021396364
2020-07-02 16:00:00,9046.40456685091,9062.24522201091,8951.016458206364,9036.113104294545
2020-07-02 17:00:00,9036.20764974909,9072.89609862,9013.796143731417,9066.852312467272
2020-07-02 18:00:00,9066.872312467272,9076.283813298181,9031.792057265455,9068.336149891818
2020-07-02 19:00:00,9068.40342261909,9072.616987638181,9035.085058111817,9049.561597482727
2020-07-02 20:00:00,9049.561597482727,9080.739622962727,9033.15622148091,9079.45343438
2020-07-02 21:00:00,9079.471588925455,9150.022287315454,9068.004377862728,9129.34088654091
2020-07-02 22:00:00,9129.277250177272,9143.740590316364,9091.413623191818,9105.116642643636
2020-07-02 23:00:00,9105.099369916363,9105.099369916363,9087.824024611818,9091.661692927273
2020-07-03 00:00:00,9091.661692927273,9104.516899957272,9076.435517206364,9099.434570114545
2020-07-03 01:00:00,9099.434570114545,9122.50618998091,9091.738756444545,9110.662928353637
2020-07-03 02:00:00,9110.48929199,9117.202908362728,9097.6922562,9098.8222562
2020-07-03 03:00:00,9098.8222562,9102.668710870908,9092.442062530909,9094.250226527272
2020-07-03 04:00:00,9094.250226527272,9096.897876278183,9086.196583293637,9096.453919402727
2020-07-03 05:00:00,9096.453919402727,9112.543458783637,9086.773519822727,9111.38973151091
2020-07-03 06:00:00,9111.189731510909,9116.86607775909,9093.556221967272,9095.084160856364
2020-07-03 07:00:00,9095.084160856364,9105.739411340908,9091.661975734545,9102.363135618181
2020-07-03 08:00:00,9101.61250321,9122.341973175455,9095.742765857272,9099.107856766364
2020-07-03 09:00:00,9099.119674948182,9108.848618728181,9055.26669167,9075.638972856364
2020-07-03 10:00:00,9075.706245583637,9082.887637114545,9055.59465307091,9075.91909900909
2020-07-03 11:00:00,9075.931826281818,9096.125013196364,9070.741916801819,9095.290280206364
2020-07-03 12:00:00,9095.639150206363,9111.322429009091,9095.191736316363,9109.679546352727
2020-07-03 13:00:00,9109.773182716364,9121.863809771818,9094.074754377272,9094.074754377272
2020-07-03 14:00:00,9094.073845286364,9100.708723128182,9079.097709564545,9086.473391263637
2020-07-03 15:00:00,9086.473391263637,9101.902774562728,9086.473391263637,9100.445232156364
2020-07-03 16:00:00,9100.445232156364,9109.697667392727,9084.911669068182,9093.16557263909
2020-07-03 17:00:00,9093.16557263909,9104.399072669092,9088.13703879909,9089.944675162727
2020-07-03 18:00:00,9089.944675162727,9094.369771377273,9075.130690627273,9082.9590594
2020-07-03 19:00:00,9082.208426991818,9089.839590197273,9072.25976858909,9086.344710806363
2020-07-03 20:00:00,9086.344710806363,9093.506319034546,9073.944280212727,9088.95223471
2020-07-03 21:00:00,9088.95223471,9095.978941296364,9086.793954474546,9095.978850387273
2020-07-03 22:00:00,9095.978850387273,9102.722692895455,9087.307250740909,9087.806574021819
2020-07-03 23:00:00,9087.626210385455,9087.626210385455,9045.218067799091,9064.855676544545
2020-07-04 00:00:00,9064.840593495455,9077.348438304545,9048.232041542728,9069.554462645454
2020-07-04 01:00:00,9068.310085477273,9075.134814417273,9053.102913915454,9072.341280827273
2020-07-04 02:00:00,9072.244551150909,9094.77286572091,9067.14516017,9085.990718574545
2020-07-04 03:00:00,9086.232627665455,9096.108441891818,9080.279222043637,9085.55187126
2020-07-04 04:00:00,9085.55187126,9092.596970214545,9081.384529074545,9086.845851433636
2020-07-04 05:00:00,9086.77067212,9091.902283039091,9079.95339268,9090.600098225455
2020-07-04 06:00:00,9090.600098225455,9093.518646675455,9073.586764580908,9078.903452181818
2020-07-04 07:00:00,9078.903452181818,9085.522315079092,9073.668583417273,9074.993585261818
2020-07-04 08:00:00,9074.989403443637,9084.975243847273,9074.668039807273,9080.187673572727
2020-07-04 09:00:00,9080.187491754545,9080.217855390909,9073.38494639909,9074.935765235454
2020-07-04 10:00:00,9074.935765235454,9075.044492508181,9060.594777702727,9062.25307396
2020-07-04 11:00:00,9062.253437596364,9077.596205594546,9056.63560449,9061.238957336363
2020-07-04 12:00:00,9061.199866427272,9075.065429805454,9045.348783484545,9068.774334504546
2020-07-04 13:00:00,9068.774334504546,9081.67038571,9067.785669691819,9077.726444393636
2020-07-04 14:00:00,9077.726444393636,9082.08407896909,9069.370045450909,9070.23460902
2020-07-04 15:00:00,9070.371881747273,9070.662866036364,9050.545210971819,9064.164935811817
2020-07-04 16:00:00,9063.417024317272,9071.66733406,9061.76040201909,9070.228852784545
2020-07-04 17:00:00,9070.228852784545,9191.701477576364,9068.74430733,9172.523843155455
2020-07-04 18:00:00,9172.52338861,9187.684781844546,9135.320920586364,9144.981009379091
2020-07-04 19:00:00,9145.740919203636,9146.687737385455,9114.015699638181,9129.738305462728
2020-07-04 20:00:00,9129.549214553635,9143.753373746364,9124.034856984545,9129.214530864545
2020-07-04 21:00:00,9129.214894500908,9138.135918395454,9121.486813474545,9122.274550596363
2020-07-04 22:00:00,9122.274550596363,9130.906703615454,9118.495775427273,9128.23844181909
2020-07-04 23:00:00,9128.23844181909,9140.507054828182,9117.978996831818,9139.16118320091
2020-07-05 00:00:00,9138.965819564546,9143.653265706364,9130.632048810909,9135.469141512727
